w,q,Tq,Tw,Ts
19.394513075565538,20.361784052623136,0.24246313106982773,0.2276003747700526,0.014862756299775329
19.393968559512352,20.361244786653835,0.24246313106982773,0.2276003747700526,0.014862756299775329
19.393424218123496,20.360705693664794,0.24246313106982773,0.2276003747700526,0.014862756299775329
19.392719692110326,20.360006414368186,0.2424653206303733,0.22759352567671556,0.01487179495365795
19.39201539201539,20.35930735930736,0.2424653206303733,0.22759352567671556,0.01487179495365795
19.39163193331196,20.358929143956395,0.2424653206303733,0.22759352567671556,0.01487179495365795
19.391248597531657,20.358551049847733,0.24246833228442283,0.22759408411054793,0.014874248173875119
19.390865384615385,20.358173076923077,0.24246833228442283,0.22759408411054793,0.014874248173875119
19.390482294504086,20.35779522512418,0.24246833228442283,0.22759408411054793,0.014874248173875119
19.390259532201217,20.3575776994553,0.24246833228442283,0.22759408411054793,0.014874248173875119
19.39019702066314,20.35752042287362,0.24248121739877984,0.22760573281933508,0.014875484579444972
19.390134529147982,20.35746316463805,0.24248121739877984,0.22760573281933508,0.014875484579444972
19.389751801441154,20.35708566853483,0.24247546283445962,0.22760483773179252,0.014870625102667321
19.389209093820046,20.35654819084214,0.24245714318022793,0.22758981569148928,0.014867327488738848
19.388666559948774,20.356010885224908,0.2424344334293632,0.22757102381320843,0.014863409616154967
19.38780409731114,20.355153649167733,0.2423965096675981,0.22753676568863698,0.01485974397896131
19.386941910705712,20.354296687469994,0.2423965096675981,0.22753676568863698,0.01485974397896131
19.38608,20.35344,0.2423965096675981,0.22753676568863698,0.01485974397896131
19.38521836506159,20.35258358662614,0.2423965096675981,0.22753676568863698,0.01485974397896131
19.38419705694178,20.351567498400513,0.24238648152915798,0.22752554677258152,0.014860934756576679
19.383176075483767,20.35055173516712,0.24238648152915798,0.22752554677258152,0.014860934756576679
19.38215542053086,20.34953629677007,0.24238648152915798,0.22752554677258152,0.014860934756576679
19.38113509192646,20.348521183053556,0.24238648152915798,0.22752554677258152,0.014860934756576679
19.380115089514067,20.34750639386189,0.24238648152915798,0.22752554677258152,0.014860934756576679
19.379255234137766,20.346651750039957,0.24238648152915798,0.22752554677258152,0.014860934756576679
19.37855544902525,20.345957174816235,0.24238648152915798,0.22752554677258152,0.014860934756576679
19.377855887521967,20.345262821536988,0.24238648152915798,0.22752554677258152,0.014860934756576679
19.377316293929713,20.34472843450479,0.24238648152915798,0.22752554677258152,0.014860934756576679
19.376776872704042,20.34419421817601,0.24238648152915798,0.22752554677258152,0.014860934756576679
19.37639731715107,20.343819865857554,0.24237297958084128,0.22750890160516113,0.01486407797568038
19.37601788280377,20.34344563308319,0.24237297958084128,0.22750890160516113,0.01486407797568038
19.37595785440613,20.3433908045977,0.24237297958084128,0.22750890160516113,0.01486407797568038
19.37605746209098,20.343495610534717,0.24237297958084128,0.22750890160516113,0.01486407797568038
19.376157037982765,20.34360038301947,0.24237297958084128,0.22750890160516113,0.01486407797568038
19.376256582096698,20.343705122067973,0.24237297958084128,0.22750890160516113,0.01486407797568038
19.37635609444799,20.343809827696234,0.24237297958084128,0.22750890160516113,0.01486407797568038
19.376455575051843,20.343914499920242,0.24237297958084128,0.22750890160516113,0.01486407797568038
19.376714513556617,20.344178628389155,0.24237701625973185,0.22750316671359455,0.014873849546137493
19.37713283367884,20.344602136820285,0.24237701625973185,0.22750316671359455,0.014873849546137493
19.377551020408163,20.34502551020408,0.24237701625973185,0.22750316671359455,0.014873849546137493
19.377809660449547,20.345289335246292,0.24238133552067326,0.22750784207673122,0.014873493443942223
19.378068218042717,20.34555307618744,0.24238133552067326,0.22750784207673122,0.014873493443942223
19.378486055776893,20.34597609561753,0.24238133552067326,0.22750784207673122,0.014873493443942223
19.378903760356916,20.346398980242192,0.24238133552067326,0.22750784207673122,0.014873493443942223
19.379321331846423,20.346821730125857,0.24238531706048588,0.22751133472820842,0.014873982332277684
19.379738770309014,20.347244345332907,0.24238531706048588,0.22751133472820842,0.014873982332277684
19.380156075808248,20.347666825927696,0.24238531706048588,0.22751133472820842,0.014873982332277684
19.380414012738854,20.347929936305732,0.24240495043728374,0.22752890350887597,0.014876046928407997
19.380671867537018,20.348192962903997,0.24240495043728374,0.22752890350887597,0.014876046928407997
19.380929640241963,20.348455905762496,0.24240495043728374,0.22752890350887597,0.014876046928407997
19.381187330892885,20.348718764921216,0.24240495043728374,0.22752890350887597,0.014876046928407997
19.38144493952896,20.348981540420116,0.24240495043728374,0.22752890350887597,0.014876046928407997
19.381861575179,20.349403341288784,0.24240495043728374,0.22752890350887597,0.014876046928407997
19.38227807826917,20.349825007954184,0.24240495043728374,0.22752890350887597,0.014876046928407997
19.382853507237154,20.35040559885478,0.24240495043728374,0.22752890350887597,0.014876046928407997
19.38326972010178,20.35082697201018,0.242421908157894,0.2275394609730182,0.014882447184876
19.38368580060423,20.351248211162346,0.242421908157894,0.2275394609730182,0.014882447184876
19.38410174880763,20.351669316375197,0.242421908157894,0.2275394609730182,0.014882447184876
19.384358607534573,20.3519313304721,0.2424526951101001,0.22757096044662384,0.01488173466347644
19.384297520661157,20.35187539732994,0.2424808688082456,0.22760308960562087,0.014877779202624944
19.38423645320197,20.351819481964085,0.2424808688082456,0.22760308960562087,0.014877779202624944
19.38417540514776,20.35176358436606,0.2424808688082456,0.22760308960562087,0.014877779202624944
19.384273232724386,20.35186656076251,0.2424808688082456,0.22760308960562087,0.014877779202624944
19.384371029224905,20.35196950444727,0.2424808688082456,0.22760308960562087,0.014877779202624944
19.384627600444656,20.352231221216453,0.2424808688082456,0.22760308960562087,0.014877779202624944
19.384566529056844,20.352175293744047,0.2425191638647694,0.22763888641845434,0.014880277446315255
19.384664232417844,20.352278139387206,0.2425191638647694,0.22763888641845434,0.014880277446315255
19.384761904761906,20.35238095238095,0.2425191638647694,0.22763888641845434,0.014880277446315255
19.384859546103794,20.352483732740836,0.2425191638647694,0.22763888641845434,0.014880277446315255
19.38479847667407,20.35242780069819,0.24253355393029605,0.22765281759417252,0.01488073633612372
19.383944153577662,20.35157861335872,0.2425900043905061,0.2277183512822618,0.014871653108244492
19.382772842639593,20.350412436548222,0.24260655228749084,0.22773772124694588,0.014868831040545174
19.381601903251386,20.349246629659,0.24260655228749084,0.22773772124694588,0.014868831040545174
19.38058991436727,20.34823977164605,0.2426165038498691,0.22774733728590774,0.014869166563961542
19.379578246392896,20.34723323291581,0.2426165038498691,0.22774733728590774,0.014869166563961542
19.37856689917565,20.346227013316422,0.2426165038498691,0.22774733728590774,0.014869166563961542
19.377397368838167,20.34506260897131,0.2426408246555009,0.22777527014477644,0.014865554510724638
19.37606973058637,20.343740095087163,0.24264565187261894,0.2277819806873843,0.014863671185234812
19.374425606084614,20.34210109332911,0.2426466003162527,0.22778570779280582,0.014860892523447059
19.372782002534855,20.340462610899873,0.2426466003162527,0.22778570779280582,0.014860892523447059
19.37113891968953,20.33882464755267,0.2426466003162527,0.22778570779280582,0.014860892523447059
19.369496357301234,20.337187203040862,0.2426466003162527,0.22778570779280582,0.014860892523447059
19.367854315122724,20.335550277117974,0.2426466003162527,0.22778570779280582,0.014860892523447059
19.365896136795442,20.33359721342622,0.24263123123073257,0.22777163170525044,0.014859599525482322
19.36409688143106,20.331803071078042,0.24261956223605874,0.22776143449141786,0.014858127744641063
19.362298195631528,20.330009496676162,0.2426056610645188,0.22774948780730372,0.01485617325721525
19.36065833201456,20.328374742839056,0.2426056610645188,0.22774948780730372,0.01485617325721525
19.359018987341774,20.326740506329113,0.2426056610645188,0.22774948780730372,0.01485617325721525
19.357538364182883,20.325264989716818,0.2426056610645188,0.22774948780730372,0.01485617325721525
19.356058209427395,20.32378993989244,0.2426056610645188,0.22774948780730372,0.01485617325721525
19.354420370077495,20.32215720385893,0.24259671819783404,0.22773574784673623,0.014860970351097973
19.35278304870335,20.320524984187223,0.24259671819783404,0.22773574784673623,0.014860970351097973
19.35114624505929,20.318893280632413,0.24259671819783404,0.22773574784673623,0.014860970351097973
19.34950995889978,20.317262092949733,0.24259671819783404,0.22773574784673623,0.014860970351097973
19.347874189979454,20.31563142089458,0.24259671819783404,0.22773574784673623,0.014860970351097973
19.346238938053098,20.314001264222505,0.24259671819783404,0.22773574784673623,0.014860970351097973
19.34428819718755,20.312055617001107,0.2425674941061359,0.22770778645818668,0.014859707647949348
19.34218009478673,20.309952606635072,0.2425517073308542,0.22769283477311633,0.014858872557737983
19.34023061127784,20.308008213552363,0.2425517073308542,0.22769283477311633,0.014858872557737983
19.338439671509793,20.306222362602654,0.2425517073308542,0.22769283477311633,0.014858872557737983
19.336807200378967,20.304594978683088,0.2425517073308542,0.22769283477311633,0.014858872557737983
19.33501736659299,20.302810230502054,0.24254122055319471,0.2276787152212274,0.014862505331967438
19.333070244672456,20.3008681925809,0.24252458545037378,0.22766402839470534,0.01486055705566853
19.331123737373737,20.298926767676768,0.24252458545037378,0.22766402839470534,0.01486055705566853
19.32917784440587,20.296985955499448,0.24252458545037378,0.22766402839470534,0.01486055705566853
19.32723256547807,20.295045755758913,0.24252458545037378,0.22766402839470534,0.01486055705566853
19.32528790029973,20.293106168165327,0.24252458545037378,0.22766402839470534,0.01486055705566853
19.32365930599369,20.291482649842273,0.24252458545037378,0.22766402839470534,0.01486055705566853
19.321873521526573,20.289701939757137,0.24250947250948726,0.22764717665920048,0.014862295850286887
19.32008830022075,20.28792179123305,0.24250947250948726,0.22764717665920048,0.014862295850286887
19.31846129591676,20.286299858111303,0.24250947250948726,0.22764717665920048,0.014862295850286887
19.31699243379571,20.28483606557377,0.24250947250948726,0.22764717665920048,0.014862295850286887
19.31536643026005,20.283215130023642,0.24249798764539732,0.22763435005165553,0.014863637593741885
19.314056098329658,20.281909864481563,0.24249798764539732,0.22763435005165553,0.014863637593741885
19.312746179297307,20.280605010241057,0.24246929888382776,0.22760541239395757,0.01486388648987032
19.311436672967865,20.27930056710775,0.24246929888382776,0.22760541239395757,0.01486388648987032
19.31012757914632,20.277996534887382,0.24246929888382776,0.22760541239395757,0.01486388648987032
19.308661417322835,20.276535433070865,0.24245972982763758,0.22758914877062614,0.014870581057011579
19.30719571720989,20.275074791371438,0.24245972982763758,0.22758914877062614,0.014870581057011579
19.305573047858942,20.27345717884131,0.24244958048607593,0.22758107766921004,0.014868502816866039
19.304108295293563,20.2719974815048,0.24244958048607593,0.22758107766921004,0.014868502816866039
19.302329241422726,20.27022348127164,0.24242707055677734,0.22755989913519759,0.014867171421579874
19.30055074744296,20.268450039339104,0.24242707055677734,0.22755989913519759,0.014867171421579874
19.299087476400253,20.266991818753933,0.2424159891767871,0.22754867073057217,0.014867318446215062
19.297624665722825,20.2655340569451,0.2424159891767871,0.22754867073057217,0.014867318446215062
19.296162315193456,20.26407675369613,0.2424159891767871,0.22754867073057217,0.014867318446215062
19.294857682025476,20.262777166221102,0.2424159891767871,0.22754867073057217,0.014867318446215062
19.29323899371069,20.261163522012577,0.2423970570561277,0.22753011726251665,0.014866939793611228
19.291620814337367,20.259550385159567,0.2423970570561277,0.22753011726251665,0.014866939793611228
19.290003143665515,20.257937755422823,0.2423970570561277,0.22753011726251665,0.014866939793611228
19.28838598145529,20.256325632563257,0.2423970570561277,0.22753011726251665,0.014866939793611228
19.286612193588937,20.25455688246386,0.24239012575287533,0.22751953652236634,0.014870589230509148
19.28483896307934,20.252788688138256,0.24239012575287533,0.22751953652236634,0.014870589230509148
19.28306628966384,20.251021049324535,0.24239012575287533,0.22751953652236634,0.014870589230509148
19.281294173079942,20.249253965760953,0.24239012575287533,0.22751953652236634,0.014870589230509148
19.279365577889447,20.24733040201005,0.24238339361030514,0.22751430196155026,0.014869091648755021
19.277437588318417,20.245407442298635,0.24238339361030514,0.22751430196155026,0.014869091648755021
