w,q,Tq,Tw,Ts,Pr(Sk)
0.7906210392902409,1.5480354879594422,0.030882208933217224,0.015543293597800295,0.015338915335416982,0.24616811678412287
0.7904206791687786,1.5478966041561075,0.030882208933217224,0.015543293597800295,0.015338915335416982,0.24616932309457337
0.7902204205725868,1.5477577907271345,0.030882208933217224,0.015543293597800295,0.015338915335416982,0.2461705287937695
0.7900202634245187,1.5476190476190477,0.030882208933217224,0.015543293597800295,0.015338915335416982,0.24617173388217578
0.7903266649784756,1.5479868321093948,0.030882208933217224,0.015543293597800295,0.015338915335416982,0.2461729577117283
0.7906329113924051,1.5483544303797467,0.030882208933217224,0.015543293597800295,0.015338915335416982,0.24617418092162033
0.7906859023032143,1.54846874209061,0.03088401692010207,0.01553687340217956,0.015347143517922563,0.24617540351232234
0.7907388663967612,1.548582995951417,0.03088401692010207,0.01553687340217956,0.015347143517922563,0.24617662548430433
0.7907918036933974,1.5486971920060713,0.03088401692010207,0.01553687340217956,0.015347143517922563,0.2461778468380359
0.7908447142134547,1.5488113302984319,0.030883172650038832,0.01553802717931909,0.015345145470719794,0.2461790479568066
0.790897597977244,1.5489254108723136,0.030883172650038832,0.01553802717931909,0.015345145470719794,0.24618024846818473
0.7909504550050556,1.5490394337714863,0.030883172650038832,0.01553802717931909,0.015345145470719794,0.24618144837263092
0.7910032853171595,1.5491533990396764,0.030883172650038832,0.01553802717931909,0.015345145470719794,0.24618264767060533
0.791056088933805,1.549267306720566,0.030883172650038832,0.01553802717931909,0.015345145470719794,0.24618384636256763
0.7913614549128568,1.5496337458954281,0.030883172650038832,0.01553802717931909,0.015345145470719794,0.2461850248686782
0.7914141414141415,1.5497474747474747,0.030920133741597324,0.015562284326759022,0.01535784941483835,0.24618616366513693
0.7914668013127998,1.5498611461752083,0.030920133741597324,0.015562284326759022,0.01535784941483835,0.24618730188659116
0.7917718324078749,1.5502271580010096,0.030920133741597324,0.015562284326759022,0.01535784941483835,0.2461884200042247
0.792076709563462,1.5505929851122886,0.030920133741597324,0.015562284326759022,0.01535784941483835,0.24618959590216666
0.7923814328960646,1.5509586276488396,0.030920133741597324,0.015562284326759022,0.01535784941483835,0.24619077120682006
0.7924337957124843,1.5510718789407314,0.0309212689427006,0.015557693360915207,0.015363575581785444,0.24619194591863378
0.7924861321230459,1.551185073121533,0.030923687823090594,0.015564111343734182,0.015359576479356462,0.2461931005285718
0.7925384421477186,1.5512982102344341,0.030923687823090594,0.015564111343734182,0.015359576479356462,0.24619425455640245
0.7925907258064516,1.5514112903225807,0.030923687823090594,0.015564111343734182,0.015359576479356462,0.24619540800256587
0.7923910304862686,1.5512723607961703,0.03092346878072075,0.015566042900093915,0.015357425880626887,0.24619654138478622
0.792191435768262,1.5511335012594458,0.03092346878072075,0.015566042900093915,0.015357425880626887,0.24619767419603314
0.7919919415764292,1.5509947116595315,0.03092346878072075,0.015566042900093915,0.015357425880626887,0.24619880643673803
0.7922960725075529,1.551359516616314,0.03092346878072075,0.015566042900093915,0.015357425880626887,0.2461998992073273
0.7926000503397936,1.5517241379310345,0.03092346878072075,0.015566042900093915,0.015357425880626887,0.24620104954195457
0.7929038751887267,1.552088575742325,0.03092346878072075,0.015566042900093915,0.015357425880626887,0.24620219929765147
0.7932075471698113,1.5524528301886793,0.03092346878072075,0.015566042900093915,0.015357425880626887,0.24620340652397402
0.7930080482897385,1.5523138832997987,0.030933101186287483,0.015566155943877127,0.015366945242410408,0.2462046131430399
0.7928086497359819,1.5521750062861452,0.030933101186287483,0.015566155943877127,0.015366945242410408,0.24620581915530712
0.7926093514328808,1.5520361990950227,0.030933101186287483,0.015566155943877127,0.015366945242410408,0.24620702456123336
0.7924101533048504,1.5518974616737873,0.030933101186287483,0.015566155943877127,0.015366945242410408,0.24620822936127573
0.7924623115577889,1.5520100502512564,0.030933101186287483,0.015566155943877127,0.015366945242410408,0.24620941413915484
0.7925144436071339,1.5521225822657623,0.030933101186287483,0.015566155943877127,0.015366945242410408,0.24621059832181777
0.7925665494726268,1.5522350577599195,0.030936280346005183,0.015571586447839538,0.015364693898165702,0.2462117431315735
0.7926186291739895,1.5523474767762993,0.030932601648730795,0.01556972249054255,0.015362879158188295,0.24621286800016717
0.7929216867469879,1.552710843373494,0.030932601648730795,0.01556972249054255,0.015362879158188295,0.24621397295452208
0.7929736511919699,1.552823086574655,0.030929177486450486,0.015567993704742019,0.015361183781708518,0.24621513516294036
0.7930255895634721,1.5529352734570998,0.030924159323485363,0.015566355237112058,0.015357804086373356,0.24621627744844574
0.7930775018811136,1.5530474040632054,0.030924159323485363,0.015566355237112058,0.015357804086373356,0.2462174191609461
0.7933801404212638,1.5534102306920763,0.030924159323485363,0.015566355237112058,0.015357804086373356,0.24621859868871954
0.7936826272248684,1.5537728754073703,0.030924159323485363,0.015566355237112058,0.015357804086373356,0.24621983528124883
0.793984962406015,1.5541353383458647,0.030924159323485363,0.015566355237112058,0.015357804086373356,0.24622107125393222
0.794287146078677,1.5544976196441995,0.030924159323485363,0.015566355237112058,0.015357804086373356,0.24622230660723568
0.7945891783567134,1.5548597194388778,0.030924159323485363,0.015566355237112058,0.015357804086373356,0.24622354134162464
0.7948910593538693,1.555221637866266,0.030924159323485363,0.015566355237112058,0.015357804086373356,0.24622477545756413
0.7951927891837757,1.5555833750625938,0.030924159323485363,0.015566355237112058,0.015357804086373356,0.2462260089555187
0.79549436795995,1.555944931163955,0.030924159323485363,0.015566355237112058,0.015357804086373356,0.24622724183595235
0.7957957957957958,1.5563063063063063,0.030924159323485363,0.015566355237112058,0.015357804086373356,0.24622853161914393
0.7960970728046034,1.556667500625469,0.030924159323485363,0.015566355237112058,0.015357804086373356,0.2462298207569599
0.7958979489744873,1.5565282641320661,0.030960581263663096,0.015586983333494753,0.015373597930168393,0.24623110924988453
0.7961990497624406,1.5568892223055764,0.030960581263663096,0.015586983333494753,0.015373597930168393,0.24623235853335917
0.7965,1.55725,0.030960581263663096,0.015586983333494753,0.015373597930168393,0.24623360719219206
0.79680079980005,1.5576105973506624,0.030960581263663096,0.015586983333494753,0.015373597930168393,0.2462349126161386
0.7971014492753623,1.5579710144927537,0.030960581263663096,0.015586983333494753,0.015373597930168393,0.24623621738769938
0.7969023232575568,1.55758181363977,0.030977020604010697,0.01560760737726039,0.015369413226750353,0.2462375215073633
0.7967032967032966,1.5571928071928072,0.030977020604010697,0.01560760737726039,0.015369413226750353,0.2462388249756188
0.7965043695380774,1.5568039950062422,0.030977020604010697,0.01560760737726039,0.015369413226750353,0.24624012779295382
0.7963055416874688,1.556415376934598,0.030977020604010697,0.01560760737726039,0.015369413226750353,0.24624142995985582
0.7963563763414025,1.556526079361118,0.030977020604010697,0.01560760737726039,0.015369413226750353,0.24624269301261806
0.7961576846307385,1.5563872255489022,0.030969234810113513,0.015601216055648081,0.015368018754465484,0.24624395543511443
0.7959590920429035,1.5562484410077326,0.03094912758166442,0.015589417369450347,0.015359710212214125,0.2462451788299114
0.7957605985037407,1.5561097256857854,0.030941968855020457,0.015583237995533376,0.015358730859487132,0.2462463824380024
0.7958115183246073,1.556220393916729,0.030941968855020457,0.015583237995533376,0.015358730859487132,0.24624756628592348
0.7961116650049851,1.556580259222333,0.030930432152797983,0.015575475939826078,0.015354956212971956,0.24624869214826345
0.7961624719661101,1.5566907550461002,0.03091947900610933,0.015567317500190822,0.015352161505918558,0.24624979834584393
0.7964623816641754,1.5570503238664675,0.03091874993932043,0.015569360601313,0.015349389338007478,0.2462508658294812
0.7967621419676214,1.5574097135740972,0.03091874993932043,0.015569360601313,0.015349389338007478,0.24625193278137067
0.7970617529880478,1.5577689243027888,0.03091874993932043,0.015569360601313,0.015349389338007478,0.24625305620247503
0.797361214836943,1.5581279561862087,0.03091874993932043,0.015569360601313,0.015349389338007478,0.24625423601582075
0.7976605276256844,1.5584868093578894,0.03091874993932043,0.015569360601313,0.015349389338007478,0.2462554721445428
0.7974620552376213,1.5583478477233144,0.03093159932634926,0.015579814505718066,0.015351784820631247,0.24625670765812238
0.7972636815920398,1.5582089552238807,0.03093159932634926,0.015579814505718066,0.015351784820631247,0.24625794255701863
0.7970654066152698,1.558070131808008,0.03093159932634926,0.015579814505718066,0.015351784820631247,0.2462591768416901
0.7968672302337145,1.557931377424167,0.03093159932634926,0.015579814505718066,0.015351784820631247,0.24626041051259495
0.7966691523738504,1.55779269202088,0.03093159932634926,0.015579814505718066,0.015351784820631247,0.24626164357019087
0.7964711729622267,1.5574055666003976,0.030941852783833917,0.015588148120920643,0.015353704662913326,0.2462628760149351
0.7962732919254658,1.5572670807453417,0.030941852783833917,0.015588148120920643,0.015353704662913326,0.24626408880085304
0.7960755091902633,1.5571286636860406,0.030941852783833917,0.015588148120920643,0.015353704662913326,0.24626530098429414
0.7958778246833872,1.5567419915569902,0.03093173539765369,0.01558179598232206,0.015349939415331684,0.2462665125657072
0.7956802383316782,1.5563555114200596,0.030920338901002275,0.015575449018581806,0.015344889882420519,0.24626770452490693
0.7957309506080913,1.5564656242243733,0.030920338901002275,0.015575449018581806,0.015344889882420519,0.2462688578953764
0.7957816377171216,1.556575682382134,0.030920338901002275,0.015575449018581806,0.015344889882420519,0.24627001069345356
0.7955842222773505,1.5564376085338625,0.03091634527964778,0.0155691072233788,0.015347238056269029,0.24627116291956444
0.7953869047619048,1.5562996031746033,0.03091634527964778,0.0155691072233788,0.015347238056269029,0.2462723145741346
0.7956855938507315,1.5566575750061988,0.03091634527964778,0.0155691072233788,0.015347238056269029,0.24627342774449856
0.7957362419434805,1.5567674764501735,0.030920413158484376,0.015569245128091281,0.015351168030393145,0.24627459693648507
0.7957868649318464,1.5568773234200743,0.030920413158484376,0.015569245128091281,0.015351168030393145,0.24627576554894645
0.7958374628344896,1.5569871159563924,0.030920413158484376,0.015569245128091281,0.015351168030393145,0.24627693358231345
0.7958880356700521,1.5570968540995789,0.030920413158484376,0.015569245128091281,0.015351168030393145,0.24627810103701642
0.795938583457157,1.5572065378900446,0.030920413158484376,0.015569245128091281,0.015351168030393145,0.24627926791348526
0.7959891062144095,1.5573161673681604,0.030920413158484376,0.015569245128091281,0.015351168030393145,0.24628043421214943
0.7960396039603961,1.5574257425742575,0.030920413158484376,0.015569245128091281,0.015351168030393145,0.24628159993343804
0.7960900767136847,1.5575352635486266,0.030920413158484376,0.015569245128091281,0.015351168030393145,0.24628276507777971
0.7961405244928254,1.557644730331519,0.030920413158484376,0.015569245128091281,0.015351168030393145,0.24628392964560267
0.7964382883997032,1.5580014840465002,0.030920413158484376,0.015569245128091281,0.015351168030393145,0.24628507473352051
0.7967359050445104,1.5583580613254204,0.030920413158484376,0.015569245128091281,0.015351168030393145,0.24628621925512387
0.7970333745364647,1.5587144622991347,0.030920413158484376,0.015569245128091281,0.015351168030393145,0.24628736321083272
0.7973306969846762,1.5590706870983688,0.030920413158484376,0.015569245128091281,0.015351168030393145,0.2462885629610306
0.7976278724981468,1.5594267358537188,0.030920413158484376,0.015569245128091281,0.015351168030393145,0.24628976211832004
0.7979249011857708,1.559782608695652,0.030920413158484376,0.015569245128091281,0.015351168030393145,0.24629096068314046
0.7982217831563349,1.5601383057545073,0.030920413158484376,0.015569245128091281,0.015351168030393145,0.24629215865593085
0.7982716049382717,1.5602469135802468,0.030949500627867832,0.015567195392601258,0.015382305235266626,0.2462934685429529
0.7983214021229326,1.5603554677857319,0.030949500627867832,0.015567195392601258,0.015382305235266626,0.24629477778327685
0.7983711747285291,1.5604639684106614,0.030984591612059024,0.015601736349336249,0.015382855262722829,0.24629606749292193
0.7984209227732544,1.5605724154946954,0.030984591612059024,0.015601736349336249,0.015382855262722829,0.24629735656614482
0.7984706462752836,1.5606808090774544,0.030984591612059024,0.015601736349336249,0.015382855262722829,0.24629864500341642
0.7985203452527744,1.5607891491985204,0.030984591612059024,0.015601736349336249,0.015382855262722829,0.24629993280520723
0.7985700197238659,1.560897435897436,0.030984591612059024,0.015601736349336249,0.015382855262722829,0.24630121997198734
0.7986196697066799,1.5610056692137046,0.030984591612059024,0.015601736349336249,0.015382855262722829,0.24630250650422622
0.7986692952193198,1.5611138491867915,0.030984591612059024,0.015601736349336249,0.015382855262722829,0.24630379240239306
0.7989652623798965,1.5614683419561468,0.031012875202924513,0.015626222085013557,0.015386653117911013,0.2463050960405791
0.798768472906404,1.5610837438423646,0.030998485532487977,0.015625687024962066,0.01537279850752596,0.24630639903657883
0.7985717803496676,1.5606993351391283,0.030998485532487977,0.015625687024962066,0.01537279850752596,0.24630770139086666
0.7983751846381093,1.5603151157065485,0.030998485532487977,0.015625687024962066,0.01537279850752596,0.24630900310391657
0.7981786857002215,1.5599310854048734,0.030998485532487977,0.015625687024962066,0.01537279850752596,0.24631030417620195
0.7979822834645669,1.5595472440944882,0.030998485532487977,0.015625687024962066,0.01537279850752596,0.24631160460819587
0.7977859778597786,1.5591635916359163,0.030998485532487977,0.015625687024962066,0.01537279850752596,0.24631290440037087
0.7975897688145598,1.558780127889818,0.030998485532487977,0.015625687024962066,0.01537279850752596,0.24631420355319897
0.7973936562576838,1.5583968527169905,0.030998485532487977,0.015625687024962066,0.01537279850752596,0.24631550206715186
0.7971976401179941,1.5580137659783677,0.030998485532487977,0.015625687024962066,0.01537279850752596,0.24631679994270061
0.7970017203244041,1.5576308675350208,0.030998485532487977,0.015625687024962066,0.01537279850752596,0.24631809718031594
0.7968058968058968,1.5572481572481573,0.030998485532487977,0.015625687024962066,0.01537279850752596,0.24631939378046808
0.7966101694915254,1.5568656349791206,0.03098715446130208,0.015619345431201935,0.015367809030100195,0.24632067097028762
0.7964145383104125,1.5567288801571708,0.03097525752120962,0.015613008982751142,0.015362248538458526,0.24632191002953327
0.7962190031917505,1.5565921924871102,0.03097525752120962,0.015613008982751142,0.015362248538458526,0.24632314848035308
0.7960235640648011,1.5564555719194895,0.03097525752120962,0.015613008982751142,0.015362248538458526,0.24632438632319506
0.7958282208588957,1.5560736196319018,0.03096916283628592,0.01560667767335019,0.01536248516293578,0.2463256235585068
0.7956329735034348,1.5556918547595682,0.03096916283628592,0.01560667767335019,0.01536248516293578,0.24632686018673547
0.7959283787098357,1.5560461123375031,0.03096916283628592,0.01560667767335019,0.01536248516293578,0.2463280401076203
0.7962236390387445,1.5564001961745955,0.03096916283628592,0.01560667767335019,0.01536248516293578,0.24632921944982888
0.796273596469723,1.5565089482716352,0.03096239521714506,0.01560103278870396,0.015361362428441147,0.2463303795453896
0.7963235294117647,1.5566176470588236,0.03096239521714506,0.01560103278870396,0.015361362428441147,0.246331539072276
0.7963734378828718,1.5567262925753491,0.03096271512551589,0.015602722363200896,0.015359992762315044,0.24633267938296996
0.7966682998530132,1.5570798628123468,0.030961781545184384,0.015604256660584853,0.015357524884599575,0.24633378188211294
0.7969630173891746,1.5574332598579477,0.030961781545184384,0.015604256660584853,0.015357524884599575,0.2463349949428943
0.7972575905974535,1.5577864838393731,0.030961781545184384,0.015604256660584853,0.015357524884599575,0.2463362074096204
0.7973072215422277,1.5578947368421052,0.030958865572690463,0.015598631474215778,0.01536023409847473,0.2463374747559562
0.7973568281938326,1.5580029368575623,0.030958865572690463,0.015598631474215778,0.01536023409847473,0.24633874148195603
0.7974064105701003,1.558111083924639,0.030958865572690463,0.015598631474215778,0.01536023409847473,0.24634000758807528
0.7974559686888454,1.5582191780821917,0.030964612365572547,0.01560754585799731,0.015357066507575281,0.2463412358546938
0.797750061139643,1.5585717779408168,0.030964612365572547,0.01560754585799731,0.015357066507575281,0.24634244493193802
0.798044009779951,1.5589242053789731,0.03095515016508424,0.01560123722992213,0.01535391293516215,0.24634363484511917
0.7980933757027622,1.559032021510633,0.03094949126855401,0.015596355181075083,0.015353136087478968,0.2463448241765779
0.7978983382209188,1.5588954056695992,0.030944911279763197,0.015596000823085264,0.015348910456677977,0.24634601292674074
0.7979477156120205,1.5590031761544099,0.030944911279763197,0.015596000823085264,0.015348910456677977,0.24634718254803695
0.7979970688812897,1.5591108939912066,0.030944911279763197,0.015596000823085264,0.015348910456677977,0.24634835159795002
0.7978021978021979,1.558974358974359,0.03094630533429308,0.01559638192068462,0.015349923413608501,0.24634952007689856
0.797607421875,1.558837890625,0.03093762679934906,0.015592931786118149,0.015344695013230951,0.24635066946208795
0.797412741030022,1.5584574078594093,0.0309305126304513,0.015587265735252005,0.015343246895199336,0.2463518182861911
0.7972181551976574,1.5583211322596389,0.0309305126304513,0.015587265735252005,0.015343246895199336,0.24635294804662952
0.797267626250305,1.5584288850939254,0.030920336022865064,0.015580980547455532,0.015339355475409574,0.24635404029238214
0.7973170731707317,1.5585365853658537,0.030920336022865064,0.015580980547455532,0.015339355475409574,0.24635513200533196
0.7976103389417215,1.5588880760790051,0.030920336022865064,0.015580980547455532,0.015339355475409574,0.24635620472988007
0.7976596782057533,1.5589956118966357,0.030915446380039832,0.015574700426315887,0.015340745953723985,0.24635727693140305
0.7977089934194492,1.559103095296125,0.030915446380039832,0.015574700426315887,0.015340745953723985,0.24635834861028333
0.797514619883041,1.5587231968810915,0.030901058025286553,0.01556942257732942,0.015331635447957171,0.24635941976690293
0.797320341047503,1.5583434835566383,0.030901058025286553,0.01556942257732942,0.015331635447957171,0.24636049040164354
0.7971261568436434,1.55820750121773,0.030901058025286553,0.01556942257732942,0.015331635447957171,0.24636154209249353
0.7969320672023374,1.5580715850986122,0.030879264592397204,0.01555689185493318,0.015322372737464066,0.24636255646869876
0.7967380720545277,1.557935735150925,0.030879264592397204,0.01555689185493318,0.015322372737464066,0.24636357035104994
0.7970309077634461,1.5582866877585788,0.030879264592397204,0.01555689185493318,0.015322372737464066,0.2463646019498057
0.797323600973236,1.5586374695863747,0.030879264592397204,0.01555689185493318,0.015322372737464066,0.24636563304656695
0.7971296521527609,1.558501581123814,0.03088299094898928,0.015561463965370404,0.015321526983618923,0.24636664528608712
0.7969357976653697,1.5583657587548638,0.03088299094898928,0.015561463965370404,0.015321526983618923,0.24636765703327287
0.7967420374422562,1.5582300024313154,0.03088299094898928,0.015561463965370404,0.015321526983618923,0.24636866828848336
0.7965483714146816,1.5580943121050073,0.03088299094898928,0.015561463965370404,0.015321526983618923,0.2463696790520773
0.7963547995139733,1.557958687727825,0.03088299094898928,0.015561463965370404,0.015321526983618923,0.2463706893244131
0.7961613216715258,1.5578231292517006,0.03088299094898928,0.015561463965370404,0.015321526983618923,0.24637169910584886
0.7959679378188,1.557687636628613,0.03088299094898928,0.015561463965370404,0.015321526983618923,0.24637270839674227
0.795774647887324,1.5575522098105876,0.03088299094898928,0.015561463965370404,0.015321526983618923,0.24637371719745066
0.7955814518086914,1.5574168487496964,0.03088299094898928,0.015561463965370404,0.015321526983618923,0.2463747255083311
0.795388349514563,1.5570388349514563,0.03087611618669588,0.015550696889959996,0.015325419296735936,0.24637571502525135
0.7951953409366659,1.5566610046105314,0.03087611618669588,0.015550696889959996,0.015325419296735936,0.24637670406194015
0.7950024260067928,1.5565259582726831,0.03087611618669588,0.015550696889959996,0.015325419296735936,0.24637767433415098
0.7952946883337376,1.5568760611205432,0.03087611618669588,0.015550696889959996,0.015325419296735936,0.2463787169270705
0.7955868089233754,1.5572259941804074,0.03087611618669588,0.015550696889959996,0.015325419296735936,0.24637975901436787
0.7958787878787879,1.5575757575757576,0.03087611618669588,0.015550696889959996,0.015325419296735936,0.2463808005964108
0.7956858943286476,1.557440620455647,0.03088557466541933,0.015562323581625894,0.015323251083793486,0.24638182341777337
0.7957354010176884,1.5575478555851707,0.03088557466541933,0.015562323581625894,0.015323251083793486,0.24638282750305826
0.7957848837209303,1.55765503875969,0.03088557466541933,0.015562323581625894,0.015323251083793486,0.2463838311018677
0.7955921530636958,1.5575199806248485,0.030880632846877244,0.015556083676420751,0.01532454917045654,0.24638483421455518
0.7953995157384988,1.5573849878934625,0.030880632846877244,0.015556083676420751,0.01532454917045654,0.24638583684147378
0.7952069716775599,1.5572500605180344,0.030880632846877244,0.015556083676420751,0.01532454917045654,0.2463868389829763
0.7950145208131656,1.5571151984511133,0.030880632846877244,0.015556083676420751,0.01532454917045654,0.2463878406394152
0.7948221630776675,1.556980401645294,0.030880632846877244,0.015556083676420751,0.01532454917045654,0.24638884181114254
0.7946298984034833,1.5566037735849056,0.03088083203902315,0.015552879489611406,0.015327952549411791,0.24638984249851004
0.7944377267230955,1.5562273276904475,0.03088083203902315,0.015552879489611406,0.015327952549411791,0.24639084270186914
0.7942456479690522,1.5558510638297873,0.03088083203902315,0.015552879489611406,0.015327952549411791,0.24639184242157094
0.7940536620739667,1.555474981870921,0.03088083203902315,0.015552879489611406,0.015327952549411791,0.24639284165796613
0.7938617689705172,1.5550990816819719,0.03088083203902315,0.015552879489611406,0.015327952549411791,0.2463938404114051
0.7936699685914472,1.5547233631311912,0.03088083203902315,0.015552879489611406,0.015327952549411791,0.2463948386822379
0.7934782608695652,1.5543478260869565,0.03088083203902315,0.015552879489611406,0.015327952549411791,0.2463958364708143
0.7932866457377445,1.5539724704177735,0.030869731309462675,0.015546648368021016,0.01532308294144171,0.24639681560966473
0.7933365523901497,1.5540801545147271,0.03085834127173089,0.015540422237316963,0.015317919034413976,0.24639773985082664
0.793386434950519,1.5541877866280474,0.03085834127173089,0.015540422237316963,0.015317919034413976,0.24639866364581853
0.7934362934362934,1.5542953667953667,0.03085834127173089,0.015540422237316963,0.015317919034413976,0.24639958699496342
0.7937273823884198,1.5546441495778045,0.030857136242304246,0.015535012015245249,0.015322124227059045,0.24640052792938968
0.7937771345875543,1.5547515677761699,0.03086027316596223,0.015538723899337,0.015321549266625281,0.24640152259779424
0.7935857246202074,1.5543766578249336,0.030850830014357,0.015539107276991164,0.015311722737365889,0.24640251678649372
0.7933944069431051,1.5540019286403086,0.030850830014357,0.015539107276991164,0.015311722737365889,0.24640351049583514
0.7932031814895155,1.5536273800915883,0.030850830014357,0.015539107276991164,0.015311722737365889,0.24640450372616504
0.793012048192771,1.5532530120481927,0.030850830014357,0.015539107276991164,0.015311722737365889,0.24640549647782972
0.7928210069862683,1.5528788243796676,0.030850830014357,0.015539107276991164,0.015311722737365889,0.24640648875117513
0.7926300578034682,1.552504816955684,0.030850830014357,0.015539107276991164,0.015311722737365889,0.24640748054654685
0.7924392005778955,1.552130989646039,0.030850830014357,0.015539107276991164,0.015311722737365889,0.24640847186429019
0.7922484352431391,1.5517573423206548,0.030850830014357,0.015539107276991164,0.015311722737365889,0.24640946270475006
0.792057761732852,1.5513838748495787,0.030850830014357,0.015539107276991164,0.015311722737365889,0.24641045306827108
0.7923484119345524,1.5517324350336863,0.030850830014357,0.015539107276991164,0.015311722737365889,0.2464114428041235
0.7926389222997354,1.552080827519846,0.030847075369129524,0.015532896602619865,0.015314178766509713,0.24641241403102512
0.7926887926887927,1.5521885521885521,0.03084729452428031,0.015533625902537242,0.01531366862174312,0.24641338479076613
0.7927386390959366,1.5522962250540995,0.03084729452428031,0.015533625902537242,0.01531366862174312,0.2464143550836835
0.7925480769230769,1.5521634615384616,0.03085221053936338,0.015539741349364604,0.015312469189998828,0.24641532491011392
0.7925979331891372,1.5522710886806057,0.03085221053936338,0.015539741349364604,0.015312469189998828,0.2464162762657338
0.792647765497357,1.5523786641037962,0.030860282758473575,0.015542086473031909,0.015318196285441718,0.24641720917462293
0.7926975738650012,1.5524861878453038,0.030860282758473575,0.015542086473031909,0.015318196285441718,0.24641814163532133
0.792747358309318,1.552593659942363,0.030860282758473575,0.015542086473031909,0.015318196285441718,0.24641907364815197
0.7925570228091237,1.5524609843937576,0.03086673927200858,0.015545858527224805,0.015320880744783829,0.24642000521343743
0.7928468554968795,1.5528084493518963,0.03086673927200858,0.015545858527224805,0.015320880744783829,0.2464209541965302
0.7931365490760739,1.5531557475401967,0.03086673927200858,0.015545858527224805,0.015320880744783829,0.24642190272414755
0.793426103646833,1.5535028790786949,0.03086673927200858,0.015545858527224805,0.015320880744783829,0.2464228507966173
0.7937155193091868,1.5538498440873112,0.03086673927200858,0.015545858527224805,0.015320880744783829,0.24642390579538012
0.7940047961630695,1.5541966426858513,0.03086673927200858,0.015545858527224805,0.015320880744783829,0.24642501391776
0.7942939343083193,1.5545432749940062,0.03086673927200858,0.015545858527224805,0.015320880744783829,0.24642617509354714
0.7941035474592522,1.5541706615532118,0.030897044072398343,0.015572507814895517,0.015324536257502876,0.24642733571268244
0.7939132518571771,1.553798226695423,0.03088497928475676,0.01556630362851508,0.015318675656241726,0.24642847781230134
0.7937230474365118,1.5534259702922857,0.030871219401225933,0.015555964790284371,0.01531525461094161,0.2464295834788804
0.7935329341317365,1.5530538922155688,0.030871219401225933,0.015555964790284371,0.01531525461094161,0.2464306886157988
0.7933429118773946,1.5529214559386972,0.03086297013226703,0.015549774593392096,0.015313195538874983,0.2464317573975802
0.7931529806080919,1.5527890830739766,0.03085699436643697,0.015546227356250587,0.015310767010186434,0.24643280777497964
0.7929631402584969,1.5526567735758736,0.03085699436643697,0.015546227356250587,0.015310767010186434,0.2464338576495656
0.7927733907633405,1.5525245273988992,0.030850689866665146,0.015540045953723252,0.015310643912941945,0.2464348891482779
0.7925837320574163,1.5523923444976075,0.030850689866665146,0.015540045953723252,0.015310643912941945,0.24643592015345017
0.7926333413059077,1.5524994020569243,0.030850689866665146,0.015540045953723252,0.015310643912941945,0.24643693281120224
0.7924438067910091,1.552367288378766,0.030845930135084396,0.01553386946487042,0.015312060670214024,0.2464379449846608
0.792254362897442,1.5522352378675592,0.030845930135084396,0.01553386946487042,0.015312060670214024,0.24643895667417312
0.7920650095602294,1.5521032504780115,0.030845930135084396,0.01553386946487042,0.015312060670214024,0.2464399678800863
0.7918757467144564,1.5519713261648747,0.030840538503898948,0.015530273506687165,0.015310264997211833,0.24644096077619504
0.7916865742952699,1.5518394648829432,0.030840538503898948,0.015530273506687165,0.015310264997211833,0.24644195319791484
0.7919751612132792,1.5521853355624553,0.030840538503898948,0.015530273506687165,0.015310264997211833,0.24644290954131115
0.7922636103151862,1.552531041069723,0.030840538503898948,0.015530273506687165,0.015310264997211833,0.24644386542800098
0.7925519216996897,1.5528765815230365,0.030845884405597455,0.01552410580473852,0.015321778600858984,0.2464448030805466
0.7928400954653938,1.5532219570405728,0.030840993306230278,0.01552163003064459,0.015319363275585737,0.24644572252257047
0.7928895251729897,1.553328561202577,0.030840273345894776,0.015520050854033723,0.015320222491861104,0.24644669468599512
0.7931774809160306,1.5536736641221374,0.030840273345894776,0.015520050854033723,0.015320222491861104,0.24644764863115556
0.7934652993083711,1.554018602432626,0.030840273345894776,0.015520050854033723,0.015320222491861104,0.24644865521404064
0.7937529804482594,1.5543633762517883,0.030840273345894776,0.015520050854033723,0.015320222491861104,0.2464496613169148
0.7940405244338499,1.5547079856972585,0.030840273345894776,0.015520050854033723,0.015320222491861104,0.2464506669401213
0.794327931363203,1.5550524308865585,0.030840273345894776,0.015520050854033723,0.015320222491861104,0.24645167208400312
0.7943769359066,1.5551584465094115,0.030847361890522215,0.015522399037673827,0.01532496285284844,0.24645267674890287
0.7944259171033826,1.555264411624583,0.030851732674408782,0.015531139847963884,0.015320592826444946,0.2464536632061394
0.7942367230292927,1.5551321743272208,0.03083697638551375,0.015527176357227558,0.015309800028286252,0.2464546137754777
0.794047619047619,1.555,0.030826411144733726,0.01552102941488503,0.015305381729848758,0.24645554620311416
0.7938586050940253,1.5546298500357059,0.030816160560063074,0.015514887337554246,0.015301273222508883,0.24645647818684316
0.7936696811042361,1.554259876249405,0.030816160560063074,0.015514887337554246,0.015301273222508883,0.2464574097269816
0.7934808470140375,1.5538900785153462,0.030804371867365468,0.01550875011946186,0.015295621747903661,0.2464583231579067
0.7932921027592769,1.5535204567078973,0.030804371867365468,0.01550875011946186,0.015295621747903661,0.24645923615427853
